Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
No Cost,0.075,5.0,0,0,Bm5_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,9.33699512195122,0.27631872806678015,0.15219999999999995,0.19456422160987943
No Cost,0.075,5.0,0,0,Bm5_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,19.306927076884982,0.2367490431850015,0.21956945648136683,0.0005453116201375644
No Cost,0.075,5.0,0,0,Bm5_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,7.304216262480331,0.055334946567426976,0.11374693877551018,0.026601297688457846
No Cost,0.075,5.0,0,0,Bm5_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,16.90761833166777,0.25108385879651207,0.16427017507510616,0.011068826180073616
No Cost,0.075,5.0,0,0,Bm5_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,14.241841785317227,0.09334071376059902,0.12130195599022,0.008391554314142062
No Cost,0.075,5.0,0,0,Bm5_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,27.402815550640607,0.2089071665960688,0.17199567519750336,0.0001340696566459195
No Cost,0.075,5.0,0,0,Bm5_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,9.505931707317075,0.27272876309819793,0.15065609756097553,0.1935295588342762
No Cost,0.075,5.0,0,0,Bm5_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,18.024800833435467,0.20370534410110488,0.21094343669567345,0.0008651399802329287
No Cost,0.075,5.0,0,0,Bm5_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,7.284689729276651,0.06268968614956688,0.11647346938775507,0.02036813093612521
No Cost,0.075,5.0,0,0,Bm5_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,16.177318678239565,0.25044971996510396,0.1604322633576043,0.010530246911661465
No Cost,0.075,5.0,0,0,Bm5_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,10.718101515611004,0.17996676254910732,0.11609584352078235,0.008222756353141751
No Cost,0.075,5.0,0,0,Bm5_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,26.439542627426246,0.12862819880373208,0.16904680175027909,0.0002806442323949049
No Cost,0.075,5.0,0,0,Bm5_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,8.128448780487803,0.1855259167173107,0.1428585365853658,0.20845935108965474
No Cost,0.075,5.0,0,0,Bm5_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,15.924686666922149,0.2343726565800706,0.21127214344875328,0.0003683647268223324
No Cost,0.075,5.0,0,0,Bm5_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,5.589750728825057,0.11876234725999488,0.11041632653061223,0.020780792106447753
No Cost,0.075,5.0,0,0,Bm5_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,13.999437301529836,0.12482888908071688,0.16122655854029394,0.007711539477648952
No Cost,0.075,6.0,0,0,Bm6_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,16.32677308304132,0.09334071361671434,0.1254506112469437,0.009077247727734687
No Cost,0.075,6.0,0,0,Bm6_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,35.015128812918874,0.24814026403998907,0.18268052905162302,5.205805589644938e-05
No Cost,0.075,6.0,0,0,Bm6_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,10.259648780487804,0.2763187223950776,0.15537560975609754,0.16258980725855485
No Cost,0.075,6.0,0,0,Bm6_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,20.469385162601625,0.2518310578681061,0.22217987804878048,0.00036073350361435873
No Cost,0.075,6.0,0,0,Bm6_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,8.049767381833238,0.06356900887244057,0.12225306122448976,0.012488392645961077
No Cost,0.075,6.0,0,0,Bm6_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,18.845426786129185,0.24867562013995648,0.1742813588850174,0.0028550532025952637
No Cost,0.075,6.0,0,0,Bm6_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,15.657800876848544,0.12848794945687522,0.12386063569682144,0.02003858480889924
No Cost,0.075,6.0,0,0,Bm6_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,29.39629589807571,0.20922926663626276,0.17062303090288153,0.0002591733017782467
No Cost,0.075,6.0,0,0,Bm6_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,9.804819512195122,0.24460964374790387,0.1588658536585366,0.15604607001587306
No Cost,0.075,6.0,0,0,Bm6_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,19.459162226892808,0.20649059011243015,0.2184704775404467,0.0005808710850143692
No Cost,0.075,6.0,0,0,Bm6_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,7.278126463099494,0.08170308685316639,0.11463469387755099,0.02958230369205142
No Cost,0.075,6.0,0,0,Bm6_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,16.79509166106285,0.25247138154264487,0.1607475154390413,0.006507738457250784
No Cost,0.075,6.0,0,0,Bm6_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,17.044555074953124,0.06899723519841935,0.12857188264058675,0.006223541270259421
No Cost,0.075,6.0,0,0,Bm6_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,32.822521087589244,0.2090052687641213,0.17427524456033305,0.00015379716179061205
No Cost,0.075,6.0,0,0,Bm6_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,10.141068292682927,0.2862606978665117,0.15733658536585363,0.15597471404884014
No Cost,0.075,6.0,0,0,Bm6_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,19.176153808365875,0.20370058687496387,0.21760402082872796,0.0008629167202253751
No Cost,0.075,6.0,0,0,Bm6_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,8.401016408040585,0.05428199765179028,0.12136938775510203,0.022256423395927302
No Cost,0.075,6.0,0,0,Bm6_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,16.974716563130634,0.2510886416028811,0.16457806687629728,0.004329842584950877
No Cost,0.075,7.0,0,0,Bm7_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,17.93948134207705,0.09569839691051776,0.1273650366748166,0.024717161995777854
No Cost,0.075,7.0,0,0,Bm7_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,31.22219326434354,0.1684131412196957,0.17528210698064006,0.0003710855700264133
No Cost,0.075,7.0,0,0,Bm7_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,11.585151219512197,0.27019923072303975,0.15965609756097557,0.1896822319628677
No Cost,0.075,7.0,0,0,Bm7_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,18.929642696640972,0.15047498915615373,0.2172569742554143,0.0015298143014597333
No Cost,0.075,7.0,0,0,Bm7_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,9.401620622466986,0.06244038807893993,0.11952040816326528,0.03592531914785189
No Cost,0.075,7.0,0,0,Bm7_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,15.70054536440258,0.2605987936434436,0.16318790282597914,0.0063104969225785245
No Cost,0.075,7.0,0,0,Bm7_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,17.637867614503378,0.10411202817168531,0.1283418092909535,0.02201027619079199
No Cost,0.075,7.0,0,0,Bm7_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,36.62341889469342,0.20886409498254419,0.18295565179646517,3.0038071524629297e-05
No Cost,0.075,7.0,0,0,Bm7_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,11.403219512195124,0.27272875656261336,0.15877560975609753,0.19689143848693594
No Cost,0.075,7.0,0,0,Bm7_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,20.99162732098735,0.20371008325077705,0.22246465004770405,0.0004396842545446081
No Cost,0.075,7.0,0,0,Bm7_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,8.954257297789685,0.0626476222662929,0.12024489795918367,0.026754108551535295
No Cost,0.075,7.0,0,0,Bm7_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,18.43158435059323,0.25028205458817976,0.17304003848279528,0.002221458783241095
No Cost,0.075,7.0,0,0,Bm7_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,16.20483859430452,0.08991122056243071,0.12560831295843516,0.0069205787953232996
No Cost,0.075,7.0,0,0,Bm7_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,31.07118141041492,0.24819374984200182,0.17708399684454482,4.391187928239454e-05
No Cost,0.075,7.0,0,0,Bm7_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,9.960760975609757,0.2727287590419006,0.1542390243902439,0.17117209652958276
No Cost,0.075,7.0,0,0,Bm7_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,19.497103964025612,0.25184120314931696,0.2174837479837724,0.0005283551939601824
No Cost,0.075,7.0,0,0,Bm7_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,8.361881708969328,0.06265079031699083,0.12033265306122448,0.01834110648875759
No Cost,0.075,7.0,0,0,Bm7_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,16.497735044308044,0.2489740391409739,0.1680059097787411,0.003917070841995351
No Cost,0.075,8.0,0,0,Bm8_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,29.29818390684527,0.06554926191442312,0.14328092909535448,0.024186368130057187
No Cost,0.075,8.0,0,0,Bm8_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,38.165604720848584,0.09712892736847718,0.19148605008854652,0.0004396330767179806
No Cost,0.075,8.0,0,0,Bm8_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,16.40471707317073,0.2833621519520492,0.17382682926829263,0.21026798857559484
No Cost,0.075,8.0,0,0,Bm8_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,21.651760429665945,0.08042365198724002,0.23526193532612014,0.0011930509301615372
No Cost,0.075,8.0,0,0,Bm8_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,14.549735591405941,0.054091890715028366,0.1327020408163265,0.02883988454489458
No Cost,0.075,8.0,0,0,Bm8_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,19.05563909774436,0.20720506889706752,0.17953813104189043,0.0037348075620885347
No Cost,0.075,8.0,0,0,Bm8_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,20.63328508339062,0.09567991668490038,0.13272053789731048,0.010576859357790933
No Cost,0.075,8.0,0,0,Bm8_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,36.50769543297541,0.16774052940283057,0.1888839670174118,2.068373918843879e-05
No Cost,0.075,8.0,0,0,Bm8_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,13.547414634146342,0.26730068729341144,0.1622682926829268,0.19241113938501403
No Cost,0.075,8.0,0,0,Bm8_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,21.375962772785623,0.1442147961117015,0.22883751357756488,0.0005709344706535519
No Cost,0.075,8.0,0,0,Bm8_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,11.777686243925565,0.06233796258208988,0.1273755102040816,0.023982770502558582
No Cost,0.075,8.0,0,0,Bm8_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,19.11611200876554,0.25044779505944564,0.17745548624308022,0.003166432741568181
No Cost,0.075,8.0,0,0,Bm8_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,19.948042948624835,0.10988195532829764,0.13460464547677256,0.016287001132299257
No Cost,0.075,8.0,0,0,Bm8_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,36.605722223510696,0.11245987684722084,0.18452974572371267,0.0003076495252093841
No Cost,0.075,8.0,0,0,Bm8_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,13.027609756097561,0.23559160704179932,0.16273658536585361,0.23362750918769903
No Cost,0.075,8.0,0,0,Bm8_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,21.32839430980454,0.080437289318983,0.2294576428040865,0.0011552588803647958
No Cost,0.075,8.0,0,0,Bm8_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,10.84062489507502,0.06235710898192812,0.12604285714285712,0.0346169346055931
No Cost,0.075,8.0,0,0,Bm8_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,17.645564306601322,0.23365875053804572,0.1730995343719115,0.0033943634241033784
No Cost,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,27.10349807292394,0.09568114771493705,0.1455457212713936,0.015033855813442697
No Cost,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,40.12295289356466,0.16617195237156399,0.19625902059788033,4.013924147064761e-05
No Cost,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,16.406341463414634,0.2673006872878645,0.1755731707317073,0.17341225716527547
No Cost,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,23.146615940885326,0.11890146657070734,0.24055509043227732,0.0003517304535465578
No Cost,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,14.192004931685336,0.062356932839237045,0.1351224489795918,0.02201436491292202
No Cost,0.075,9.0,0,0,Bm9_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,21.04711905963799,0.25111253823778057,0.18584409028629115,0.0014852063225833023
No Cost,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,26.551570379339985,0.08044218075521176,0.14197310513447428,0.007803354408800008
No Cost,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,40.846061687999175,0.13020276814325354,0.18779560050232036,7.373446331946909e-05
No Cost,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,15.405717073170731,0.27019923058788653,0.1708365853658536,0.18942306333942127
No Cost,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,23.82698555290296,0.094694089814008,0.23228569318992887,0.0005114851041458814
No Cost,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,13.94591510310751,0.0623882924373832,0.13469795918367344,0.01839434413237308
No Cost,0.075,9.0,0,0,Bm9_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,22.34228547235282,0.250448137874956,0.17848287650075162,0.0028164725628920403
No Cost,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,26.33041631897606,0.17341249132013425,0.1415931540342298,0.02341553643398019
No Cost,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,39.851985217246224,0.12930800309192425,0.18848851263843824,0.00013982639021394702
No Cost,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,15.535668292682926,0.15330208342955579,0.17154878048780486,0.21536748795162522
No Cost,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,22.106585319041425,0.09836565256492341,0.235330082498174,0.0005598755130482108
No Cost,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,13.387710947393595,0.11476292282377971,0.13251224489795915,0.028562239697603527
No Cost,0.075,9.0,0,0,Bm9_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,20.795960446034083,0.2517085758793734,0.17731257451434176,0.0016828524709873228
No Cost,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,31.60022427668022,0.04809933460246324,0.15173936430317844,0.010633285960133385
No Cost,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,39.30913775728052,0.09936881664121966,0.1949354791474658,0.0005483994926497809
No Cost,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,All,17.01711219512195,0.26730068728785283,0.18081707317073165,0.19539631284797496
No Cost,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,23.507773575853914,0.08385074583408073,0.24117664207593253,0.0018970541481342475
No Cost,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,All,16.309017457539564,0.042131046345929256,0.14230204081632652,0.01726093150944291
No Cost,0.075,10.0,0,0,Bm10_iter1,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,19.765520783049002,0.24265007767442695,0.1826150591086963,0.002373545667645166
No Cost,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,26.56864030800753,0.10988195532827832,0.15145427872860634,0.0018145840650384052
No Cost,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,43.4926718662496,0.20698740141842276,0.19971508255714182,8.063472526043452e-06
No Cost,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,All,15.808565853658536,0.26730068728790346,0.17843170731707314,0.12387873555067946
No Cost,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,23.040280583072306,0.20485055672738062,0.23846758909437749,0.0003014362910660692
No Cost,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,All,14.192004931685336,0.062356932839237045,0.13969183673469385,0.00789636570638194
No Cost,0.075,10.0,0,0,Bm10_iter2,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,22.493162384303645,0.250106790605414,0.18859982794539856,0.0010165033859657895
No Cost,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,All,28.52363711604945,0.038288455827204415,0.14510464547677263,0.015410075366962074
No Cost,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,38.250134722580476,0.09700294010627641,0.19122583621851574,0.0002112756831346928
No Cost,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,All,15.821560975609755,0.2355916070253245,0.17452926829268287,0.1846279982473325
No Cost,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,SSD,True duplicates,21.39442010409663,0.07646284435393862,0.232453279213327,0.0029086743842304174
No Cost,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,All,16.02139292957197,0.03801852533306012,0.13918775510204082,0.026523228874905106
No Cost,0.075,10.0,0,0,Bm10_iter3,7_5_percent,Mut_SD_SSD_1e5,WGD,True duplicates,19.38328734168259,0.2242172972387059,0.18108934509910946,0.0018406227050009579
No Cost,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,8.480070933291277,0.08748678593701274,0.11884743276283613,0.0002839334551804816
No Cost,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,48.33510074048096,0.00011109724706475792,0.21347967435986992,8.103931589542704e-06
No Cost,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,2.1117073170731704,0.2218992533880073,0.1144512195121951,0.03364746953081215
No Cost,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,18.88415974269633,0.00290461133735893,0.2377479228088984,1.1316742374239728e-05
No Cost,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,8.936885866912831,0.08268240633504227,0.13602448979591836,0.00291106917269616
No Cost,0.1,0.5,0,0,Bm05_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,34.626603921550384,0.02518256161980364,0.21597331240188383,0.01361577829634231
No Cost,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,7.941213167902184,0.061952291059524975,0.11279119804400972,0.0005140357327204579
No Cost,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,49.8614537116909,0.00010895989992144848,0.22651304084439394,1.388620812787e-07
No Cost,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,2.0467317073170728,0.28098307302622366,0.11395121951219511,0.03791696199007623
No Cost,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,20.665627722125436,0.0011061945031370132,0.2458283427700348,1.6271472863798867e-06
No Cost,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,8.791873602769778,0.08897977845258326,0.13052448979591835,0.003930214201635803
No Cost,0.1,0.5,0,0,Bm05_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,36.225330950061256,0.018802332858289177,0.22980707908163261,0.0017947275150658926
No Cost,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,11.407963699822503,0.022695662749184494,0.12362738386308064,0.00019797371086570435
No Cost,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,49.876327389367994,0.0011089874371507879,0.2179553537981898,5.892377466348299e-05
No Cost,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,SSD,All,2.4625756097560974,0.29225453623322833,0.12030975609756095,0.023727468965573074
No Cost,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,18.50068292634806,0.001261049615373217,0.24663060366188505,9.846221382650686e-06
No Cost,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,WGD,All,11.052216759890825,0.04297220283816981,0.13896938775510198,0.003143454719910379
No Cost,0.1,0.5,0,0,Bm05_iter3,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,35.13373903103251,0.05515348711539597,0.22017897768662653,0.03338926501124653
No Cost,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,All,2.941414044061346,0.27038793279563206,0.08222004889975545,0.03518389669516208
No Cost,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,33.779676871507625,0.0005477470800360191,0.18864487778933858,6.7695358929322406e-06
No Cost,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,SSD,All,1.8128195121951218,0.2684108055929551,0.0963121951219512,0.258185637781002
No Cost,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,13.867263759754808,0.021971636127552294,0.21906791665593528,9.200611275131368e-05
No Cost,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,WGD,All,2.781685050034212,0.2413066244768974,0.09117346938775507,0.1404715722030274
No Cost,0.1,1.0,0,0,Bm1_iter1,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,24.197544374929496,0.04301147950416407,0.18929487317630322,0.012630559935184025
No Cost,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,All,2.400866302922423,0.16157572076990495,0.08441246943765277,0.0557244874608287
No Cost,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,38.455177050914855,2.040286345078462e-05,0.196459343906489,3.624857407791406e-07
No Cost,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,SSD,All,2.358614634146342,0.3041376579852778,0.10332439024390239,0.2038917111158003
No Cost,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,SSD,True duplicates,16.043582887700534,0.015282226453076827,0.2257336637537498,4.745412937899135e-05
No Cost,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,WGD,All,1.687366537456366,0.33965102095506333,0.09173877551020405,0.12017120488059288
No Cost,0.1,1.0,0,0,Bm1_iter2,10_percent,Mut_SD_SSD_1e5,WGD,True duplicates,28.008384261154085,0.0051127925184253145,0.19790461639201132,0.0028830639194806227
No Cost,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,All,2.906474186631719,0.30245921094717504,0.08371491442542783,0.05487225452029047
No Cost,0.1,1.0,0,0,Bm1_iter3,10_percent,Mut_SD_SSD_1e5,All duplicates,True duplicates,41.59609544871429,2.0831276596443958e-05,0.20010228353633056,2.0806884912094794e-06
