Model,Mut_sigma,Mut_ratio,Mut_alpha,Mut_corr,Iter,Folder,Set,Comparison,Type,Moods_stat,Moods_p-val,KS_stat,KS_p-val
Mixed,0.025,9.0,0,0,Bm9_iter3,2_5_percent,Mut_SD_SSD,SSD,All,33.52091707317073,0.20321069741699907,0.2724951219512195,0.20905058943504667
Mixed,0.025,9.0,0,0,Bm9_iter3,2_5_percent,Mut_SD_SSD,SSD,True duplicates,36.40092506525159,0.024670859787762497,0.3138117005328869,0.032829185578857036
Mixed,0.025,9.0,0,0,Bm9_iter3,2_5_percent,Mut_SD_SSD,WGD,All,38.12208157691877,0.07234415902732255,0.21705918367346932,0.13094956158700616
Mixed,0.025,9.0,0,0,Bm9_iter3,2_5_percent,Mut_SD_SSD,WGD,True duplicates,41.77356735426337,0.12525221524405344,0.25639620585784784,0.013490558750452413
Mixed,0.025,10.0,0,0,Bm10_iter1,2_5_percent,Mut_SD_SSD,All duplicates,All,74.57385478280924,0.1422337850132252,0.23337799511002444,0.08316689532951288
Mixed,0.025,10.0,0,0,Bm10_iter1,2_5_percent,Mut_SD_SSD,All duplicates,True duplicates,78.70194690226728,0.08324948353108896,0.2749540948891762,0.0014170998726115206
Mixed,0.025,10.0,0,0,Bm10_iter1,2_5_percent,Mut_SD_SSD,SSD,All,33.79381463414634,0.2336762388838741,0.27185853658536585,0.21758537496112929
Mixed,0.025,10.0,0,0,Bm10_iter1,2_5_percent,Mut_SD_SSD,SSD,True duplicates,35.90979681032024,0.0448719745330569,0.3187306805893854,0.015550444463741809
Mixed,0.025,10.0,0,0,Bm10_iter1,2_5_percent,Mut_SD_SSD,WGD,All,39.90497160945084,0.07234399356844322,0.21635714285714283,0.10508852700412388
Mixed,0.025,10.0,0,0,Bm10_iter1,2_5_percent,Mut_SD_SSD,WGD,True duplicates,42.27798605335551,0.2501186897575504,0.25580896935576736,0.008351619059937835
Mixed,0.025,10.0,0,0,Bm10_iter2,2_5_percent,Mut_SD_SSD,All duplicates,All,76.24670779222865,0.08983743135427737,0.23531418092909534,0.05750455980507832
Mixed,0.025,10.0,0,0,Bm10_iter2,2_5_percent,Mut_SD_SSD,All duplicates,True duplicates,80.50092750439998,0.0704331237823491,0.27321384970119883,0.007758783059408237
Mixed,0.025,10.0,0,0,Bm10_iter2,2_5_percent,Mut_SD_SSD,SSD,All,34.67748292682926,0.2336762388838741,0.2719951219512195,0.1812337323841694
Mixed,0.025,10.0,0,0,Bm10_iter2,2_5_percent,Mut_SD_SSD,SSD,True duplicates,36.051537563091244,0.0337529256507787,0.31242560589862556,0.0451963570522141
Mixed,0.025,10.0,0,0,Bm10_iter2,2_5_percent,Mut_SD_SSD,WGD,All,40.36129820062381,0.06231147408150704,0.22017755102040815,0.06743541855737006
Mixed,0.025,10.0,0,0,Bm10_iter2,2_5_percent,Mut_SD_SSD,WGD,True duplicates,45.217208148510196,0.2232625797033253,0.254083477041969,0.021638066572857426
Mixed,0.025,10.0,0,0,Bm10_iter3,2_5_percent,Mut_SD_SSD,All duplicates,All,74.48926015178566,0.23488760082014656,0.23118826405867968,0.11449409394885066
Mixed,0.025,10.0,0,0,Bm10_iter3,2_5_percent,Mut_SD_SSD,All duplicates,True duplicates,78.25688120078505,0.0583446731002803,0.2704046838510202,0.005557866890164066
Mixed,0.025,10.0,0,0,Bm10_iter3,2_5_percent,Mut_SD_SSD,SSD,All,33.676858536585364,0.1252930318188042,0.27084634146341463,0.2252023517982723
Mixed,0.025,10.0,0,0,Bm10_iter3,2_5_percent,Mut_SD_SSD,SSD,True duplicates,35.77384337744722,0.03485194397085588,0.3139532976047249,0.03133703160591947
Mixed,0.025,10.0,0,0,Bm10_iter3,2_5_percent,Mut_SD_SSD,WGD,All,38.64355103387995,0.11463547535061742,0.2139306122448979,0.12464907493611427
Mixed,0.025,10.0,0,0,Bm10_iter3,2_5_percent,Mut_SD_SSD,WGD,True duplicates,41.7795149242752,0.14650140429326225,0.2534364418413105,0.01219384964885294
Mixed,0.05,0.5,0,0,Bm05_iter1,5_percent,Mut_SD_SSD,All duplicates,All,64.46596703577825,0.24072820201443607,0.23113667481662586,3.7206866641998354e-05
Mixed,0.05,0.5,0,0,Bm05_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,100.52221718710844,0.05751822282888123,0.32183044275962897,4.6014792717781354e-10
Mixed,0.05,0.5,0,0,Bm05_iter1,5_percent,Mut_SD_SSD,SSD,All,29.453443902439027,0.12563852087598323,0.2711365853658536,0.004044734155298641
Mixed,0.05,0.5,0,0,Bm05_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,42.000988415724784,0.07332565296922557,0.3634185200056992,1.5604820502349032e-06
Mixed,0.05,0.5,0,0,Bm05_iter1,5_percent,Mut_SD_SSD,WGD,All,34.44874231390664,0.11463784369138948,0.2168673469387755,0.0009022669766949471
Mixed,0.05,0.5,0,0,Bm05_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,56.95300811774524,0.12425788277411115,0.3061641757074577,1.2682798909718934e-07
Mixed,0.05,0.5,0,0,Bm05_iter2,5_percent,Mut_SD_SSD,All duplicates,All,64.35790247533085,0.14890648223474168,0.24466772616136911,1.156601308782679e-06
Mixed,0.05,0.5,0,0,Bm05_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,104.38661128561849,0.0695813938073984,0.3347132696154701,2.29538473225492e-11
Mixed,0.05,0.5,0,0,Bm05_iter2,5_percent,Mut_SD_SSD,SSD,All,29.557404878048782,0.20337662818851715,0.28382682926829267,0.0013655777424413534
Mixed,0.05,0.5,0,0,Bm05_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,43.652358881201074,0.07237725297387837,0.37611866534875643,5.163218287514194e-07
Mixed,0.05,0.5,0,0,Bm05_iter2,5_percent,Mut_SD_SSD,WGD,All,35.39804856234142,0.0723465273680946,0.23146326530612243,0.00011811880016248165
Mixed,0.05,0.5,0,0,Bm05_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,60.51182532420822,0.14794447846171974,0.3187289044862194,2.2971950548159853e-08
Mixed,0.05,0.5,0,0,Bm05_iter3,5_percent,Mut_SD_SSD,All duplicates,All,64.47410200006475,0.21970503679767575,0.23384669926650364,4.3064075477240045e-05
Mixed,0.05,0.5,0,0,Bm05_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,95.27203977347723,0.020432673952140976,0.3147233518331123,5.941175219319233e-09
Mixed,0.05,0.5,0,0,Bm05_iter3,5_percent,Mut_SD_SSD,SSD,All,29.921268292682928,0.17526935548413725,0.2708390243902439,0.006561564404064715
Mixed,0.05,0.5,0,0,Bm05_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,41.003375426429656,0.042416131926204824,0.3555528559784312,2.6576626508325936e-05
Mixed,0.05,0.5,0,0,Bm05_iter3,5_percent,Mut_SD_SSD,WGD,All,35.90159148631126,0.11463784369138948,0.21914081632653062,0.0007307168166444304
Mixed,0.05,0.5,0,0,Bm05_iter3,5_percent,Mut_SD_SSD,WGD,True duplicates,54.547211583862335,0.06951704673455528,0.29786475001311574,7.578570130259647e-07
Mixed,0.05,1.0,0,0,Bm1_iter1,5_percent,Mut_SD_SSD,All duplicates,All,66.1990097833617,0.1749146239319685,0.23580293398533,9.773607628173829e-05
Mixed,0.05,1.0,0,0,Bm1_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,95.40645865830017,0.016343281586971802,0.3099808441857372,1.6942856369817664e-08
Mixed,0.05,1.0,0,0,Bm1_iter1,5_percent,Mut_SD_SSD,SSD,All,30.986868292682928,0.17462612733893104,0.27298780487804875,0.006940377000683343
Mixed,0.05,1.0,0,0,Bm1_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,40.88204153485049,0.0423000759964134,0.3522457648739667,1.242584374734286e-05
Mixed,0.05,1.0,0,0,Bm1_iter1,5_percent,Mut_SD_SSD,WGD,All,35.779387388460464,0.11463600443273736,0.22297142857142854,0.000594153426187285
Mixed,0.05,1.0,0,0,Bm1_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,55.68337766702148,0.05621336564903777,0.29393145333447185,1.8003016548210557e-06
Mixed,0.05,1.0,0,0,Bm1_iter2,5_percent,Mut_SD_SSD,All duplicates,All,65.39347814782857,0.16022087021686246,0.23907017114914422,4.484288732534864e-05
Mixed,0.05,1.0,0,0,Bm1_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,102.38595330033635,0.06860279292218925,0.3255957258383713,1.4376316490249656e-10
Mixed,0.05,1.0,0,0,Bm1_iter2,5_percent,Mut_SD_SSD,SSD,All,30.986868292682928,0.17462612733893104,0.28086097560975604,0.0042243327373733056
Mixed,0.05,1.0,0,0,Bm1_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,43.6764814592057,0.0731916028586508,0.3674184901026054,6.968706816847098e-07
Mixed,0.05,1.0,0,0,Bm1_iter2,5_percent,Mut_SD_SSD,WGD,All,36.73765690339093,0.07234468810944249,0.22391836734693876,0.000996010618749919
Mixed,0.05,1.0,0,0,Bm1_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,60.409409632829856,0.17082611560016595,0.30958918488889864,6.166305285052027e-08
Mixed,0.05,1.0,0,0,Bm1_iter3,5_percent,Mut_SD_SSD,All duplicates,All,69.06760278738417,0.08983743164786558,0.23771540342298286,0.00011561897939472922
Mixed,0.05,1.0,0,0,Bm1_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,93.98636559597242,0.007556763943567904,0.30666744886089803,5.038301908961447e-07
Mixed,0.05,1.0,0,0,Bm1_iter3,5_percent,Mut_SD_SSD,SSD,All,32.61125853658536,0.2654190272397263,0.27421219512195116,0.007227321458807495
Mixed,0.05,1.0,0,0,Bm1_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,40.560944146593165,0.0312331055541362,0.3473895013717939,0.00011929714002490384
Mixed,0.05,1.0,0,0,Bm1_iter3,5_percent,Mut_SD_SSD,WGD,All,37.4759263891244,0.06231165115062596,0.22236326530612244,0.0018937417360701423
Mixed,0.05,1.0,0,0,Bm1_iter3,5_percent,Mut_SD_SSD,WGD,True duplicates,52.760191978542295,0.03444784175375232,0.2896769234009393,1.4589316633172434e-05
Mixed,0.05,2.0,0,0,Bm2_iter1,5_percent,Mut_SD_SSD,All duplicates,All,68.81804383368805,0.13790356651100566,0.23762176039119803,9.669036547015003e-05
Mixed,0.05,2.0,0,0,Bm2_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,89.34151297377048,0.005631053811448192,0.3012198349478662,1.8302224273908155e-06
Mixed,0.05,2.0,0,0,Bm2_iter1,5_percent,Mut_SD_SSD,SSD,All,32.68922926829268,0.17462612733893104,0.2767121951219512,0.0068401280501407735
Mixed,0.05,2.0,0,0,Bm2_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,39.93146300379479,0.03212078569438057,0.3444304625140333,0.00016287100453066152
Mixed,0.05,2.0,0,0,Bm2_iter1,5_percent,Mut_SD_SSD,WGD,All,37.382212090972956,0.07234415902732255,0.22330816326530611,0.001502435922187673
Mixed,0.05,2.0,0,0,Bm2_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,51.43907177438503,0.02603342316433063,0.2852399533409722,2.9473341062116592e-05
Mixed,0.05,2.0,0,0,Bm2_iter2,5_percent,Mut_SD_SSD,All duplicates,All,67.95316744786578,0.14223378613165427,0.24675794621026895,7.191138326108373e-06
Mixed,0.05,2.0,0,0,Bm2_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,96.00572334841524,0.03913605157885789,0.31951900282449297,2.639191028659124e-09
Mixed,0.05,2.0,0,0,Bm2_iter2,5_percent,Mut_SD_SSD,SSD,All,30.92189268292683,0.2337099469771474,0.2839634146341463,0.002222863841410959
Mixed,0.05,2.0,0,0,Bm2_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,41.876888231224214,0.0423403372350908,0.3604635361377211,1.532173692803393e-05
Mixed,0.05,2.0,0,0,Bm2_iter2,5_percent,Mut_SD_SSD,WGD,All,37.05545286393411,0.0723443412608382,0.2322795918367347,0.0003399435091267057
Mixed,0.05,2.0,0,0,Bm2_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,54.62274969767665,0.08550990366157515,0.30120768810932863,4.4606593410770415e-07
Mixed,0.05,2.0,0,0,Bm2_iter3,5_percent,Mut_SD_SSD,All duplicates,All,67.74348331550763,0.13982272164614373,0.24554669926650363,4.1773525972765296e-05
Mixed,0.05,2.0,0,0,Bm2_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,94.8190569477874,0.012501547755642783,0.3141009943626981,3.128884890281183e-08
Mixed,0.05,2.0,0,0,Bm2_iter3,5_percent,Mut_SD_SSD,SSD,All,31.79256585365854,0.20321069741699907,0.2838365853658536,0.004402505669422875
Mixed,0.05,2.0,0,0,Bm2_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,40.91403552852021,0.04281238542888086,0.3551504929942916,2.6851634999347447e-05
Mixed,0.05,2.0,0,0,Bm2_iter3,5_percent,Mut_SD_SSD,WGD,All,37.382212090972956,0.07234415902732255,0.23105714285714285,0.00078995846146843
Mixed,0.05,2.0,0,0,Bm2_iter3,5_percent,Mut_SD_SSD,WGD,True duplicates,53.73010389417831,0.0437329055517502,0.29829596602522684,2.2197109508495755e-06
Mixed,0.05,3.0,0,0,Bm3_iter1,5_percent,Mut_SD_SSD,All duplicates,All,68.81239884524591,0.12541934835853324,0.24106919315403416,0.00015086786644222456
Mixed,0.05,3.0,0,0,Bm3_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,92.99158995606116,0.009886531741993745,0.305357629978379,2.9232124536357553e-07
Mixed,0.05,3.0,0,0,Bm3_iter1,5_percent,Mut_SD_SSD,SSD,All,32.05246829268293,0.265385319146453,0.2786121951219512,0.007364901111662343
Mixed,0.05,3.0,0,0,Bm3_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,40.445159746018945,0.0423554150059845,0.34627910199556533,5.395208602665003e-05
Mixed,0.05,3.0,0,0,Bm3_iter1,5_percent,Mut_SD_SSD,WGD,All,38.41626937106352,0.07234399356844322,0.22927142857142851,0.0007706266759081289
Mixed,0.05,3.0,0,0,Bm3_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,51.92440272266867,0.03444259578179437,0.2891934769775678,1.4564035219483127e-05
Mixed,0.05,3.0,0,0,Bm3_iter2,5_percent,Mut_SD_SSD,All duplicates,All,67.86052782811646,0.13790356627851877,0.24911418092909532,3.642371204042245e-05
Mixed,0.05,3.0,0,0,Bm3_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,101.27790493564828,0.06878831806954613,0.32243552792347796,6.438917788530575e-10
Mixed,0.05,3.0,0,0,Bm3_iter2,5_percent,Mut_SD_SSD,SSD,All,31.22078048780488,0.2336762388838741,0.28793658536585365,0.0038134392889591032
Mixed,0.05,3.0,0,0,Bm3_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,42.43310952179215,0.0733166552629078,0.36218911849842284,6.219752066455811e-06
Mixed,0.05,3.0,0,0,Bm3_iter2,5_percent,Mut_SD_SSD,WGD,All,37.382212090972956,0.07234415902732255,0.23625306122448977,0.00044915229333883984
Mixed,0.05,3.0,0,0,Bm3_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,58.21731489828501,0.12424463729514285,0.30678986868829483,1.9427377345143042e-07
Mixed,0.05,3.0,0,0,Bm3_iter3,5_percent,Mut_SD_SSD,All duplicates,All,69.6983901479888,0.13982272160556994,0.24448801955990218,6.644861954812661e-05
Mixed,0.05,3.0,0,0,Bm3_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,92.25268209854143,0.005735962193716161,0.3096597663122227,4.5947137295647863e-07
Mixed,0.05,3.0,0,0,Bm3_iter3,5_percent,Mut_SD_SSD,SSD,All,32.06546341463415,0.2336762388838741,0.2814365853658537,0.005881058855055403
Mixed,0.05,3.0,0,0,Bm3_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,39.78156751628929,0.031266580082215285,0.3507439398856629,6.728013538916257e-05
Mixed,0.05,3.0,0,0,Bm3_iter3,5_percent,Mut_SD_SSD,WGD,All,37.382212090972956,0.07234415902732255,0.23086938775510202,0.0010386572708159336
Mixed,0.05,3.0,0,0,Bm3_iter3,5_percent,Mut_SD_SSD,WGD,True duplicates,52.78869618081044,0.03448945988980172,0.29293808618636813,1.0313211290204921e-05
Mixed,0.05,4.0,0,0,Bm4_iter1,5_percent,Mut_SD_SSD,All duplicates,All,71.12088420361756,0.14522859692394136,0.24314547677261608,4.2861905719819546e-05
Mixed,0.05,4.0,0,0,Bm4_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,90.81578009150475,0.009966267099497543,0.3040046273932764,1.412435364965591e-07
Mixed,0.05,4.0,0,0,Bm4_iter1,5_percent,Mut_SD_SSD,SSD,All,32.92314146341463,0.2336762388838741,0.27883658536585365,0.008996081677962894
Mixed,0.05,4.0,0,0,Bm4_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,40.38435638915659,0.04244011707695581,0.34256462055502007,0.0002109590283922713
Mixed,0.05,4.0,0,0,Bm4_iter1,5_percent,Mut_SD_SSD,WGD,All,37.382212090972956,0.07234415902732255,0.22811020408163263,0.0006350847673789125
Mixed,0.05,4.0,0,0,Bm4_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,51.810748173830454,0.03454059935103105,0.28645607179041827,5.25868567886463e-06
Mixed,0.05,4.0,0,0,Bm4_iter2,5_percent,Mut_SD_SSD,All duplicates,All,71.05744947729497,0.14223378528628589,0.24951418092909533,1.1206396536542706e-05
Mixed,0.05,4.0,0,0,Bm4_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,100.26891066994692,0.039249920312598295,0.3184865639628301,3.1822682589454706e-09
Mixed,0.05,4.0,0,0,Bm4_iter2,5_percent,Mut_SD_SSD,SSD,All,32.92314146341463,0.2336762388838741,0.2892365853658536,0.002559374305578289
Mixed,0.05,4.0,0,0,Bm4_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,42.113358669263484,0.04229440072356976,0.357522009321595,4.067782159481745e-05
Mixed,0.05,4.0,0,0,Bm4_iter2,5_percent,Mut_SD_SSD,WGD,All,38.12208157691877,0.07234415902732255,0.23587142857142857,0.0002459763940362194
Mixed,0.05,4.0,0,0,Bm4_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,56.63363172301547,0.0694680856063155,0.30211109819380877,3.272751352011359e-07
Mixed,0.05,4.0,0,0,Bm4_iter3,5_percent,Mut_SD_SSD,All duplicates,All,68.00686720971277,0.12541934835853324,0.2406342298288508,0.0003619827339391324
Mixed,0.05,4.0,0,0,Bm4_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,89.28829676712712,0.007402024838098272,0.30586377244946167,5.789729863677624e-07
Mixed,0.05,4.0,0,0,Bm4_iter3,5_percent,Mut_SD_SSD,SSD,All,31.22078048780488,0.2336762388838741,0.2768365853658536,0.015927040574679197
Mixed,0.05,4.0,0,0,Bm4_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,39.84068384736241,0.03163029168747684,0.3462623920191021,8.85352961825808e-05
Mixed,0.05,4.0,0,0,Bm4_iter3,5_percent,Mut_SD_SSD,WGD,All,38.41626937106352,0.07234399356844322,0.22858979591836728,0.0017965200862743674
Mixed,0.05,4.0,0,0,Bm4_iter3,5_percent,Mut_SD_SSD,WGD,True duplicates,50.45799223841253,0.033991135001368626,0.29033881107542964,8.927913318193197e-06
Mixed,0.05,5.0,0,0,Bm5_iter1,5_percent,Mut_SD_SSD,All duplicates,All,70.53077166444544,0.09567798783898714,0.2475867970660146,3.075427465314536e-05
Mixed,0.05,5.0,0,0,Bm5_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,92.62904806050624,0.009689476264792154,0.30535752144225425,1.8929220643086052e-07
Mixed,0.05,5.0,0,0,Bm5_iter1,5_percent,Mut_SD_SSD,SSD,All,32.91014634146341,0.265385319146453,0.2845097560975609,0.004404013933989407
Mixed,0.05,5.0,0,0,Bm5_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,40.48006678477537,0.04285759426400318,0.34634161984257095,0.00012462633114224215
Mixed,0.05,5.0,0,0,Bm5_iter1,5_percent,Mut_SD_SSD,WGD,All,37.81164888265892,0.062311557104146806,0.23289183673469385,0.0009440439252821934
Mixed,0.05,5.0,0,0,Bm5_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,51.80542612119244,0.03397720588181268,0.2895770724913875,5.042888632165903e-06
Mixed,0.05,5.0,0,0,Bm5_iter2,5_percent,Mut_SD_SSD,All duplicates,All,73.15380571524447,0.121089129583253,0.24909168704156473,5.4209498357999306e-05
Mixed,0.05,5.0,0,0,Bm5_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,98.21138956332526,0.020741085585106202,0.31934519851459314,3.4782474129053126e-09
Mixed,0.05,5.0,0,0,Bm5_iter2,5_percent,Mut_SD_SSD,SSD,All,33.79381463414634,0.2336762388838741,0.2901146341463414,0.004589875000577554
Mixed,0.05,5.0,0,0,Bm5_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,41.39844627002755,0.0418606432356452,0.3579606337381366,2.6662678688378907e-05
Mixed,0.05,5.0,0,0,Bm5_iter2,5_percent,Mut_SD_SSD,WGD,All,38.12208157691877,0.07234415902732255,0.23475102040816326,0.0007355635376826374
Mixed,0.05,5.0,0,0,Bm5_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,55.60562169437043,0.07025745752355086,0.3025382119374946,4.624069995862731e-07
Mixed,0.05,5.0,0,0,Bm5_iter3,5_percent,Mut_SD_SSD,All duplicates,All,68.04100706704786,0.07851790507219701,0.2442892420537897,8.62280800557069e-05
Mixed,0.05,5.0,0,0,Bm5_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,90.10661541699933,0.005609473970443806,0.30564962814513486,3.3070197618720755e-07
Mixed,0.05,5.0,0,0,Bm5_iter3,5_percent,Mut_SD_SSD,SSD,All,31.20778536585366,0.265385319146453,0.2838365853658536,0.006539326178508549
Mixed,0.05,5.0,0,0,Bm5_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,40.57570708212372,0.03165050217372915,0.34563587962675346,0.00015893226440545096
Mixed,0.05,5.0,0,0,Bm5_iter3,5_percent,Mut_SD_SSD,WGD,All,37.81164888265892,0.062311557104146806,0.23188979591836728,0.000657133165354206
Mixed,0.05,5.0,0,0,Bm5_iter3,5_percent,Mut_SD_SSD,WGD,True duplicates,50.21698150477715,0.025981668809377256,0.28838876355432647,1.8673814468013783e-05
Mixed,0.05,6.0,0,0,Bm6_iter1,5_percent,Mut_SD_SSD,All duplicates,All,69.71386007646727,0.09567798783898714,0.24623545232273836,0.00013242221072204483
Mixed,0.05,6.0,0,0,Bm6_iter1,5_percent,Mut_SD_SSD,All duplicates,True duplicates,92.53986291372215,0.009654553934952648,0.3059513886341587,1.6632034118480553e-07
Mixed,0.05,6.0,0,0,Bm6_iter1,5_percent,Mut_SD_SSD,SSD,All,32.91014634146341,0.265385319146453,0.2845365853658536,0.008317108194692724
Mixed,0.05,6.0,0,0,Bm6_iter1,5_percent,Mut_SD_SSD,SSD,True duplicates,40.506500530204214,0.042824968275377504,0.34618326751037815,8.64996095302585e-05
Mixed,0.05,6.0,0,0,Bm6_iter1,5_percent,Mut_SD_SSD,WGD,All,37.81164888265892,0.062311557104146806,0.23373061224489794,0.001121695705707326
Mixed,0.05,6.0,0,0,Bm6_iter1,5_percent,Mut_SD_SSD,WGD,True duplicates,51.02089804364581,0.033931988187113925,0.2902134780451239,7.381183698709038e-06
Mixed,0.05,6.0,0,0,Bm6_iter2,5_percent,Mut_SD_SSD,All duplicates,All,70.53077166444544,0.09567798783898714,0.24714669926650362,4.576012257134949e-05
Mixed,0.05,6.0,0,0,Bm6_iter2,5_percent,Mut_SD_SSD,All duplicates,True duplicates,97.6233773039185,0.015998824035832644,0.3095309151002598,3.395525666717426e-08
Mixed,0.05,6.0,0,0,Bm6_iter2,5_percent,Mut_SD_SSD,SSD,All,32.91014634146341,0.265385319146453,0.2854097560975609,0.004570321187079157
Mixed,0.05,6.0,0,0,Bm6_iter2,5_percent,Mut_SD_SSD,SSD,True duplicates,40.93790536722378,0.042783249795508405,0.35025674779748317,4.255498308415355e-05
Mixed,0.05,6.0,0,0,Bm6_iter2,5_percent,Mut_SD_SSD,WGD,All,38.872595962236495,0.06231147408150704,0.2340326530612245,0.0004719956726488473
Mixed,0.05,6.0,0,0,Bm6_iter2,5_percent,Mut_SD_SSD,WGD,True duplicates,55.381384085259825,0.055485589286181865,0.2940439740977415,2.3566234812924135e-06
Mixed,0.05,6.0,0,0,Bm6_iter3,5_percent,Mut_SD_SSD,All duplicates,All,71.03633456037437,0.12300828499145179,0.24340415647921754,6.675558133385004e-05
Mixed,0.05,6.0,0,0,Bm6_iter3,5_percent,Mut_SD_SSD,All duplicates,True duplicates,89.71742736323539,0.005686734701080183,0.29969938177604394,9.84061127320361e-07
Mixed,0.05,6.0,0,0,Bm6_iter3,5_percent,Mut_SD_SSD,SSD,All,32.92314146341463,0.2336762388838741,0.2822878048780487,0.007483502517260491
Mixed,0.05,6.0,0,0,Bm6_iter3,5_percent,Mut_SD_SSD,SSD,True duplicates,39.50309293912002,0.03219066529989978,0.33951612903225803,0.000612425082149882
